"ID_training_1_soundfile","acc","accuracy","average_response_time","avg_rt","background","bidi","block","canvas_backend","clock_backend","color_backend","compensation","condition","coordinates","coroutines_cycles","coroutines_duration","coroutines_mean_cycle_duration","correct","correct_keyboard_response","correct_pretest_discrim_instructions_2_display","correct_pretest_discrim_instructions_3_display","correct_pretest_discrim_instructions_display","correct_response","correct_welcome_display","count_ID_advanced_delay","count_ID_advanced_delay_2","count_ID_instructions_1","count_ID_test_endtask_display","count_ID_test_loop","count_ID_test_sequence","count_ID_test_trial_sequence","count_ID_test_trials_loop","count_ID_training1_loop","count_ID_training1_loop_2","count_ID_training_1_display","count_ID_training_1_instructions","count_ID_training_1_sequence","count_ID_training_1_sequence_2","count_ID_training_1_sound_file","count_ID_training_1_sound_file_2","count_ID_training_1_trial_sequence","count_ID_training_1_trial_sequence_2","count_ID_training_1_trials_loop","count_ID_training_1_trials_loop_2","count_ID_training_2_endtask_display","count_break_end","count_discrim_advanced_delay","count_discrim_advanced_delay_long","count_discrim_display","count_discrim_post_instructions","count_discrim_post_loop","count_discrim_post_sequence","count_discrim_post_trial_sequence","count_discrim_post_trials_loop","count_discrim_sound_file","count_experiment","count_experiment_end_display","count_experiment_logger","count_familiarization_1_display","count_familiarization_1_display_2","count_familiarization_1_endtask_display","count_familiarization_1_loop","count_familiarization_1_sequence","count_familiarization_1_sound_file","count_familiarization_1_trial_sequence","count_familiarization_1_trials_loop","count_famililarization_advanced_delay","count_feedback_correct","count_feedback_correct_2","count_feedback_incorrect","count_feedback_incorrect_2","count_keyboard_response","count_new_advanced_delay","count_practice_discrim_endtask_display","count_practice_discrim_loop","count_practice_discrim_sequence","count_practice_discrim_trial_sequence","count_practice_discrim_trials_loop","count_practice_sound_file","count_pretest_discrim_endtask_display","count_pretest_discrim_instructions_2_display","count_pretest_discrim_instructions_3_display","count_pretest_discrim_instructions_display","count_pretest_discrim_loop","count_pretest_discrim_sequence","count_pretest_discrim_soundfile_1","count_pretest_discrim_trial_sequence","count_pretest_discrim_trials_loop","count_training_break_delay","count_training_break_display","count_training_break_sequence","count_welcome_display","datetime","delay_ID_advanced_delay","delay_ID_advanced_delay_2","delay_discrim_advanced_delay","delay_discrim_advanced_delay_long","delay_famililarization_advanced_delay","delay_new_advanced_delay","delay_training_break_delay","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","familiarization_1_soundfile","familiarization_image_file","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","keyboard_backend","live_row","live_row_practice_discrim_loop","live_row_practice_discrim_trials_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","posttest_discrim_soundfile","practice_soundfile","pretest_discrim_soundfile","repeat_cycle","response","response_ID_instructions_1","response_ID_test_endtask_display","response_ID_training_1_instructions","response_ID_training_2_endtask_display","response_break_end","response_discrim_post_instructions","response_experiment_end_display","response_familiarization_1_endtask_display","response_keyboard_response","response_practice_discrim_endtask_display","response_pretest_discrim_endtask_display","response_pretest_discrim_instructions_2_display","response_pretest_discrim_instructions_3_display","response_pretest_discrim_instructions_display","response_time","response_time_ID_instructions_1","response_time_ID_test_endtask_display","response_time_ID_training_1_instructions","response_time_ID_training_2_endtask_display","response_time_break_end","response_time_discrim_post_instructions","response_time_experiment_end_display","response_time_familiarization_1_endtask_display","response_time_keyboard_response","response_time_practice_discrim_endtask_display","response_time_pretest_discrim_endtask_display","response_time_pretest_discrim_instructions_2_display","response_time_pretest_discrim_instructions_3_display","response_time_pretest_discrim_instructions_display","response_time_welcome_display","response_welcome_display","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_ID_advanced_delay","time_ID_advanced_delay_2","time_ID_instructions_1","time_ID_test_endtask_display","time_ID_test_loop","time_ID_test_sequence","time_ID_test_trial_sequence","time_ID_test_trials_loop","time_ID_training1_loop","time_ID_training1_loop_2","time_ID_training_1_display","time_ID_training_1_instructions","time_ID_training_1_sequence","time_ID_training_1_sequence_2","time_ID_training_1_sound_file","time_ID_training_1_sound_file_2","time_ID_training_1_trial_sequence","time_ID_training_1_trial_sequence_2","time_ID_training_1_trials_loop","time_ID_training_1_trials_loop_2","time_ID_training_2_endtask_display","time_break_end","time_discrim_advanced_delay","time_discrim_advanced_delay_long","time_discrim_display","time_discrim_post_instructions","time_discrim_post_loop","time_discrim_post_sequence","time_discrim_post_trial_sequence","time_discrim_post_trials_loop","time_discrim_sound_file","time_experiment","time_experiment_end_display","time_experiment_logger","time_familiarization_1_display","time_familiarization_1_display_2","time_familiarization_1_endtask_display","time_familiarization_1_loop","time_familiarization_1_sequence","time_familiarization_1_sound_file","time_familiarization_1_trial_sequence","time_familiarization_1_trials_loop","time_famililarization_advanced_delay","time_feedback_correct","time_feedback_correct_2","time_feedback_incorrect","time_feedback_incorrect_2","time_keyboard_response","time_new_advanced_delay","time_practice_discrim_endtask_display","time_practice_discrim_loop","time_practice_discrim_sequence","time_practice_discrim_trial_sequence","time_practice_discrim_trials_loop","time_practice_sound_file","time_pretest_discrim_endtask_display","time_pretest_discrim_instructions_2_display","time_pretest_discrim_instructions_3_display","time_pretest_discrim_instructions_display","time_pretest_discrim_loop","time_pretest_discrim_sequence","time_pretest_discrim_soundfile_1","time_pretest_discrim_trial_sequence","time_pretest_discrim_trials_loop","time_training_break_delay","time_training_break_display","time_training_break_sequence","time_welcome_display","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"dugD6.wav","66.6666666667","66.6666666667","1537.33333333","1537.33333333","black","no","ID_test","legacy","legacy","legacy","0","dental","uniform","NA","NA","NA","1","1","undefined","undefined","undefined","a","undefined","202","199","0","0","0","0","2","0","0","0","402","0","0","0","202","199","199","199","0","0","0","0","67","67","67","0","0","NA","NA","NA","NA","0","0","470","9","9","0","0","0","9","9","0","9","149","160","53","38","470","NA","0","0","0","3","0","3","0","0","0","0","0","0","63","63","0","0","0","0","0","09/26/19 17:06:00","1000","1000","1000","3000","1000","NA","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_1.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_1","dugR8.wav","fribble2.bmp","no","sans","no","32","no","white","no","yes","768","legacy","2","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_1/subject-150.csv","legacy","Kafkaesque Koffka","3.2.7","NA","dugR4-R8.wav","dugR4-R5.wav","0","a","return","NA","return","return","return","NA","NA","return","a","return","return","return","return","return","1025","6998","NA","5446","14253","4582","NA","NA","3935","1025","5107","9018","1247","5711","2639","52345","return","2","legacy","1024","1","44100","-16","experiment","150","even","1345123","1323111","371300","NA","1338395","1338397","1344095","1338397","406146","900267","1344097","400700","406148","900268","1344097","1321665","863020","1321664","406148","900268","1324141","895684","361250","NA","358342","NA","NA","NA","NA","NA","NA","1271","NA","1346123","385723","394994","396763","378298","378300","394994","394993","378300","395740","864631","1320623","859294","1323111","1344097","NA","79559","63218","63220","75590","63220","75592","362280","56259","57507","53619","84666","84668","358342","358341","84668","865665","865665","865664","1273","DIPOLE_phonetic_learning_day_1_version_1","2","4612","3","yes","1024"
"dugR4.wav","75","75","1419.75","1419.75","black","no","ID_test","legacy","legacy","legacy","0","retroflex","uniform","NA","NA","NA","1","1","undefined","undefined","undefined","l","undefined","203","199","0","0","0","0","3","0","0","0","403","0","0","0","203","199","199","199","0","0","0","0","67","67","67","0","0","NA","NA","NA","NA","0","0","471","9","9","0","0","0","9","9","0","9","149","160","53","38","471","NA","0","0","0","3","0","3","0","0","0","0","0","0","63","63","0","0","0","0","0","09/26/19 17:06:00","1000","1000","1000","3000","1000","NA","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_1.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_1","dugR8.wav","fribble2.bmp","no","sans","no","32","no","white","no","yes","768","legacy","3","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_1/subject-150.csv","legacy","Kafkaesque Koffka","3.2.7","NA","dugR4-R8.wav","dugR4-R5.wav","0","l","return","NA","return","return","return","NA","NA","return","l","return","return","return","return","return","1067","6998","NA","5446","14253","4582","NA","NA","3935","1067","5107","9018","1247","5711","2639","52345","return","2","legacy","1024","1","44100","-16","experiment","150","even","1347235","1323111","371300","NA","1338395","1338397","1346166","1338397","406146","900267","1346167","400700","406148","900268","1346167","1321665","863020","1321664","406148","900268","1324141","895684","361250","NA","358342","NA","NA","NA","NA","NA","NA","1271","NA","1348235","385723","394994","396763","378298","378300","394994","394993","378300","395740","864631","1320623","859294","1323111","1346167","NA","79559","63218","63220","75590","63220","75592","362280","56259","57507","53619","84666","84668","358342","358341","84668","865665","865665","865664","1273","DIPOLE_phonetic_learning_day_1_version_1","3","5679","4","yes","1024"
"dugD8.wav","80","80","1312.2","1312.2","black","no","ID_test","legacy","legacy","legacy","0","dental","uniform","NA","NA","NA","1","1","undefined","undefined","undefined","a","undefined","204","199","0","0","0","0","4","0","0","0","404","0","0","0","204","199","199","199","0","0","0","0","67","67","67","0","0","NA","NA","NA","NA","0","0","472","9","9","0","0","0","9","9","0","9","149","160","53","38","472","NA","0","0","0","3","0","3","0","0","0","0","0","0","63","63","0","0","0","0","0","09/26/19 17:06:00","1000","1000","1000","3000","1000","NA","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_1.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_1","dugR8.wav","fribble2.bmp","no","sans","no","32","no","white","no","yes","768","legacy","4","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_1/subject-150.csv","legacy","Kafkaesque Koffka","3.2.7","NA","dugR4-R8.wav","dugR4-R5.wav","0","a","return","NA","return","return","return","NA","NA","return","a","return","return","return","return","return","882","6998","NA","5446","14253","4582","NA","NA","3935","882","5107","9018","1247","5711","2639","52345","return","2","legacy","1024","1","44100","-16","experiment","150","even","1349163","1323111","371300","NA","1338395","1338397","1348278","1338397","406146","900267","1348280","400700","406148","900268","1348280","1321665","863020","1321664","406148","900268","1324141","895684","361250","NA","358342","NA","NA","NA","NA","NA","NA","1271","NA","1350163","385723","394994","396763","378298","378300","394994","394993","378300","395740","864631","1320623","859294","1323111","1348280","NA","79559","63218","63220","75590","63220","75592","362280","56259","57507","53619","84666","84668","358342","358341","84668","865665","865665","865664","1273","DIPOLE_phonetic_learning_day_1_version_1","4","6561","5","yes","1024"
"dugD10.wav","83.3333333333","83.3333333333","1240.83333333","1240.83333333","black","no","ID_test","legacy","legacy","legacy","0","dental","uniform","NA","NA","NA","1","1","undefined","undefined","undefined","a","undefined","205","199","0","0","0","0","5","0","0","0","405","0","0","0","205","199","199","199","0","0","0","0","67","67","67","0","0","NA","NA","NA","NA","0","0","473","9","9","0","0","0","9","9","0","9","149","160","53","38","473","NA","0","0","0","3","0","3","0","0","0","0","0","0","63","63","0","0","0","0","0","09/26/19 17:06:00","1000","1000","1000","3000","1000","NA","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_1.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_1","dugR8.wav","fribble2.bmp","no","sans","no","32","no","white","no","yes","768","legacy","5","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_1/subject-150.csv","legacy","Kafkaesque Koffka","3.2.7","NA","dugR4-R8.wav","dugR4-R5.wav","0","a","return","NA","return","return","return","NA","NA","return","a","return","return","return","return","return","884","6998","NA","5446","14253","4582","NA","NA","3935","884","5107","9018","1247","5711","2639","52345","return","2","legacy","1024","1","44100","-16","experiment","150","even","1351091","1323111","371300","NA","1338395","1338397","1350205","1338397","406146","900267","1350206","400700","406148","900268","1350206","1321665","863020","1321664","406148","900268","1324141","895684","361250","NA","358342","NA","NA","NA","NA","NA","NA","1271","NA","1352091","385723","394994","396763","378298","378300","394994","394993","378300","395740","864631","1320623","859294","1323111","1350206","NA","79559","63218","63220","75590","63220","75592","362280","56259","57507","53619","84666","84668","358342","358341","84668","865665","865665","865664","1273","DIPOLE_phonetic_learning_day_1_version_1","5","7445","6","yes","1024"
"dugR8.wav","85.7142857143","85.7142857143","1187","1187","black","no","ID_test","legacy","legacy","legacy","0","retroflex","uniform","NA","NA","NA","1","1","undefined","undefined","undefined","l","undefined","206","199","0","0","0","0","6","0","0","0","406","0","0","0","206","199","199","199","0","0","0","0","67","67","67","0","0","NA","NA","NA","NA","0","0","474","9","9","0","0","0","9","9","0","9","149","160","53","38","474","NA","0","0","0","3","0","3","0","0","0","0","0","0","63","63","0","0","0","0","0","09/26/19 17:06:00","1000","1000","1000","3000","1000","NA","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_1.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_1","dugR8.wav","fribble2.bmp","no","sans","no","32","no","white","no","yes","768","legacy","6","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_1/subject-150.csv","legacy","Kafkaesque Koffka","3.2.7","NA","dugR4-R8.wav","dugR4-R5.wav","0","l","return","NA","return","return","return","NA","NA","return","l","return","return","return","return","return","864","6998","NA","5446","14253","4582","NA","NA","3935","864","5107","9018","1247","5711","2639","52345","return","2","legacy","1024","1","44100","-16","experiment","150","even","1352995","1323111","371300","NA","1338395","1338397","1352129","1338397","406146","900267","1352130","400700","406148","900268","1352130","1321665","863020","1321664","406148","900268","1324141","895684","361250","NA","358342","NA","NA","NA","NA","NA","NA","1271","NA","1353995","385723","394994","396763","378298","378300","394994","394993","378300","395740","864631","1320623","859294","1323111","1352130","NA","79559","63218","63220","75590","63220","75592","362280","56259","57507","53619","84666","84668","358342","358341","84668","865665","865665","865664","1273","DIPOLE_phonetic_learning_day_1_version_1","6","8309","7","yes","1024"
"dugR7.wav","87.5","87.5","1201.875","1201.875","black","no","ID_test","legacy","legacy","legacy","0","retroflex","uniform","NA","NA","NA","1","1","undefined","undefined","undefined","l","undefined","207","199","0","0","0","0","7","0","0","0","407","0","0","0","207","199","199","199","0","0","0","0","67","67","67","0","0","NA","NA","NA","NA","0","0","475","9","9","0","0","0","9","9","0","9","149","160","53","38","475","NA","0","0","0","3","0","3","0","0","0","0","0","0","63","63","0","0","0","0","0","09/26/19 17:06:00","1000","1000","1000","3000","1000","NA","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_1.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_1","dugR8.wav","fribble2.bmp","no","sans","no","32","no","white","no","yes","768","legacy","7","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_1/subject-150.csv","legacy","Kafkaesque Koffka","3.2.7","NA","dugR4-R8.wav","dugR4-R5.wav","0","l","return","NA","return","return","return","NA","NA","return","l","return","return","return","return","return","1306","6998","NA","5446","14253","4582","NA","NA","3935","1306","5107","9018","1247","5711","2639","52345","return","2","legacy","1024","1","44100","-16","experiment","150","even","1355347","1323111","371300","NA","1338395","1338397","1354038","1338397","406146","900267","1354040","400700","406148","900268","1354040","1321665","863020","1321664","406148","900268","1324141","895684","361250","NA","358342","NA","NA","NA","NA","NA","NA","1271","NA","1356347","385723","394994","396763","378298","378300","394994","394993","378300","395740","864631","1320623","859294","1323111","1354040","NA","79559","63218","63220","75590","63220","75592","362280","56259","57507","53619","84666","84668","358342","358341","84668","865665","865665","865664","1273","DIPOLE_phonetic_learning_day_1_version_1","7","9615","8","yes","1024"
"dugR7.wav","88.8888888889","88.8888888889","1185.33333333","1185.33333333","black","no","ID_test","legacy","legacy","legacy","0","retroflex","uniform","NA","NA","NA","1","1","undefined","undefined","undefined","l","undefined","208","199","0","0","0","0","8","0","0","0","408","0","0","0","208","199","199","199","0","0","0","0","67","67","67","0","0","NA","NA","NA","NA","0","0","476","9","9","0","0","0","9","9","0","9","149","160","53","38","476","NA","0","0","0","3","0","3","0","0","0","0","0","0","63","63","0","0","0","0","0","09/26/19 17:06:00","1000","1000","1000","3000","1000","NA","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_1.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_1","dugR8.wav","fribble2.bmp","no","sans","no","32","no","white","no","yes","768","legacy","8","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_1/subject-150.csv","legacy","Kafkaesque Koffka","3.2.7","NA","dugR4-R8.wav","dugR4-R5.wav","0","l","return","NA","return","return","return","NA","NA","return","l","return","return","return","return","return","1053","6998","NA","5446","14253","4582","NA","NA","3935","1053","5107","9018","1247","5711","2639","52345","return","2","legacy","1024","1","44100","-16","experiment","150","even","1357443","1323111","371300","NA","1338395","1338397","1356387","1338397","406146","900267","1356389","400700","406148","900268","1356389","1321665","863020","1321664","406148","900268","1324141","895684","361250","NA","358342","NA","NA","NA","NA","NA","NA","1271","NA","1358443","385723","394994","396763","378298","378300","394994","394993","378300","395740","864631","1320623","859294","1323111","1356389","NA","79559","63218","63220","75590","63220","75592","362280","56259","57507","53619","84666","84668","358342","358341","84668","865665","865665","865664","1273","DIPOLE_phonetic_learning_day_1_version_1","8","10668","9","yes","1024"
"dugR5.wav","90","90","1144.8","1144.8","black","no","ID_test","legacy","legacy","legacy","0","retroflex","uniform","NA","NA","NA","1","1","undefined","undefined","undefined","l","undefined","209","199","0","0","0","0","9","0","0","0","409","0","0","0","209","199","199","199","0","0","0","0","67","67","67","0","0","NA","NA","NA","NA","0","0","477","9","9","0","0","0","9","9","0","9","149","160","53","38","477","NA","0","0","0","3","0","3","0","0","0","0","0","0","63","63","0","0","0","0","0","09/26/19 17:06:00","1000","1000","1000","3000","1000","NA","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_1.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_1","dugR8.wav","fribble2.bmp","no","sans","no","32","no","white","no","yes","768","legacy","9","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_1/subject-150.csv","legacy","Kafkaesque Koffka","3.2.7","NA","dugR4-R8.wav","dugR4-R5.wav","0","l","return","NA","return","return","return","NA","NA","return","l","return","return","return","return","return","780","6998","NA","5446","14253","4582","NA","NA","3935","780","5107","9018","1247","5711","2639","52345","return","2","legacy","1024","1","44100","-16","experiment","150","even","1359267","1323111","371300","NA","1338395","1338397","1358485","1338397","406146","900267","1358486","400700","406148","900268","1358486","1321665","863020","1321664","406148","900268","1324141","895684","361250","NA","358342","NA","NA","NA","NA","NA","NA","1271","NA","1360267","385723","394994","396763","378298","378300","394994","394993","378300","395740","864631","1320623","859294","1323111","1358486","NA","79559","63218","63220","75590","63220","75592","362280","56259","57507","53619","84666","84668","358342","358341","84668","865665","865665","865664","1273","DIPOLE_phonetic_learning_day_1_version_1","9","11448","10","yes","1024"
"dugD10.wav","90.9090909091","90.9090909091","1098.45454545","1098.45454545","black","no","ID_test","legacy","legacy","legacy","0","dental","uniform","NA","NA","NA","1","1","undefined","undefined","undefined","a","undefined","210","199","0","0","0","0","10","0","0","0","410","0","0","0","210","199","199","199","0","0","0","0","67","67","67","0","0","NA","NA","NA","NA","0","0","478","9","9","0","0","0","9","9","0","9","149","160","53","38","478","NA","0","0","0","3","0","3","0","0","0","0","0","0","63","63","0","0","0","0","0","09/26/19 17:06:00","1000","1000","1000","3000","1000","NA","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_1.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_1","dugR8.wav","fribble2.bmp","no","sans","no","32","no","white","no","yes","768","legacy","10","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_1/subject-150.csv","legacy","Kafkaesque Koffka","3.2.7","NA","dugR4-R8.wav","dugR4-R5.wav","0","a","return","NA","return","return","return","NA","NA","return","a","return","return","return","return","return","635","6998","NA","5446","14253","4582","NA","NA","3935","635","5107","9018","1247","5711","2639","52345","return","2","legacy","1024","1","44100","-16","experiment","150","even","1360947","1323111","371300","NA","1338395","1338397","1360310","1338397","406146","900267","1360311","400700","406148","900268","1360311","1321665","863020","1321664","406148","900268","1324141","895684","361250","NA","358342","NA","NA","NA","NA","NA","NA","1271","NA","1361947","385723","394994","396763","378298","378300","394994","394993","378300","395740","864631","1320623","859294","1323111","1360311","NA","79559","63218","63220","75590","63220","75592","362280","56259","57507","53619","84666","84668","358342","358341","84668","865665","865665","865664","1273","DIPOLE_phonetic_learning_day_1_version_1","10","12083","11","yes","1024"
"dugR2.wav","83.3333333333","83.3333333333","1112.41666667","1112.41666667","black","no","ID_test","legacy","legacy","legacy","0","retroflex","uniform","NA","NA","NA","0","0","undefined","undefined","undefined","l","undefined","211","199","0","0","0","0","11","0","0","0","411","0","0","0","211","199","199","199","0","0","0","0","67","67","67","0","0","NA","NA","NA","NA","0","0","479","9","9","0","0","0","9","9","0","9","149","160","53","38","479","NA","0","0","0","3","0","3","0","0","0","0","0","0","63","63","0","0","0","0","0","09/26/19 17:06:00","1000","1000","1000","3000","1000","NA","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_1.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_1","dugR8.wav","fribble2.bmp","no","sans","no","32","no","white","no","yes","768","legacy","11","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_1/subject-150.csv","legacy","Kafkaesque Koffka","3.2.7","NA","dugR4-R8.wav","dugR4-R5.wav","0","a","return","NA","return","return","return","NA","NA","return","a","return","return","return","return","return","1266","6998","NA","5446","14253","4582","NA","NA","3935","1266","5107","9018","1247","5711","2639","52345","return","2","legacy","1024","1","44100","-16","experiment","150","even","1363259","1323111","371300","NA","1338395","1338397","1361990","1338397","406146","900267","1361992","400700","406148","900268","1361992","1321665","863020","1321664","406148","900268","1324141","895684","361250","NA","358342","NA","NA","NA","NA","NA","NA","1271","NA","1364259","385723","394994","396763","378298","378300","394994","394993","378300","395740","864631","1320623","859294","1323111","1361992","NA","79559","63218","63220","75590","63220","75592","362280","56259","57507","53619","84666","84668","358342","358341","84668","865665","865665","865664","1273","DIPOLE_phonetic_learning_day_1_version_1","10","13349","12","yes","1024"
"dugR4.wav","84.6153846154","84.6153846154","1105.15384615","1105.15384615","black","no","ID_test","legacy","legacy","legacy","0","retroflex","uniform","NA","NA","NA","1","1","undefined","undefined","undefined","l","undefined","212","199","0","0","0","0","12","0","0","0","412","0","0","0","212","199","199","199","0","0","0","0","67","67","67","0","0","NA","NA","NA","NA","0","0","480","9","9","0","0","0","9","9","0","9","149","160","53","38","480","NA","0","0","0","3","0","3","0","0","0","0","0","0","63","63","0","0","0","0","0","09/26/19 17:06:00","1000","1000","1000","3000","1000","NA","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_1.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_1","dugR8.wav","fribble2.bmp","no","sans","no","32","no","white","no","yes","768","legacy","12","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_1/subject-150.csv","legacy","Kafkaesque Koffka","3.2.7","NA","dugR4-R8.wav","dugR4-R5.wav","0","l","return","NA","return","return","return","NA","NA","return","l","return","return","return","return","return","1018","6998","NA","5446","14253","4582","NA","NA","3935","1018","5107","9018","1247","5711","2639","52345","return","2","legacy","1024","1","44100","-16","experiment","150","even","1365323","1323111","371300","NA","1338395","1338397","1364303","1338397","406146","900267","1364304","400700","406148","900268","1364304","1321665","863020","1321664","406148","900268","1324141","895684","361250","NA","358342","NA","NA","NA","NA","NA","NA","1271","NA","1366323","385723","394994","396763","378298","378300","394994","394993","378300","395740","864631","1320623","859294","1323111","1364304","NA","79559","63218","63220","75590","63220","75592","362280","56259","57507","53619","84666","84668","358342","358341","84668","865665","865665","865664","1273","DIPOLE_phonetic_learning_day_1_version_1","11","14367","13","yes","1024"
"dugR2.wav","78.5714285714","78.5714285714","1108.35714286","1108.35714286","black","no","ID_test","legacy","legacy","legacy","0","retroflex","uniform","NA","NA","NA","0","0","undefined","undefined","undefined","l","undefined","213","199","0","0","0","0","13","0","0","0","413","0","0","0","213","199","199","199","0","0","0","0","67","67","67","0","0","NA","NA","NA","NA","0","0","481","9","9","0","0","0","9","9","0","9","149","160","53","38","481","NA","0","0","0","3","0","3","0","0","0","0","0","0","63","63","0","0","0","0","0","09/26/19 17:06:00","1000","1000","1000","3000","1000","NA","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_1.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_1","dugR8.wav","fribble2.bmp","no","sans","no","32","no","white","no","yes","768","legacy","13","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_1/subject-150.csv","legacy","Kafkaesque Koffka","3.2.7","NA","dugR4-R8.wav","dugR4-R5.wav","0","a","return","NA","return","return","return","NA","NA","return","a","return","return","return","return","return","1150","6998","NA","5446","14253","4582","NA","NA","3935","1150","5107","9018","1247","5711","2639","52345","return","2","legacy","1024","1","44100","-16","experiment","150","even","1367515","1323111","371300","NA","1338395","1338397","1366363","1338397","406146","900267","1366364","400700","406148","900268","1366364","1321665","863020","1321664","406148","900268","1324141","895684","361250","NA","358342","NA","NA","NA","NA","NA","NA","1271","NA","1368515","385723","394994","396763","378298","378300","394994","394993","378300","395740","864631","1320623","859294","1323111","1366364","NA","79559","63218","63220","75590","63220","75592","362280","56259","57507","53619","84666","84668","358342","358341","84668","865665","865665","865664","1273","DIPOLE_phonetic_learning_day_1_version_1","11","15517","14","yes","1024"
