"ID_training_1_soundfile","acc","accuracy","average_response_time","avg_rt","background","bidi","block","canvas_backend","clock_backend","color_backend","compensation","condition","coordinates","coroutines_cycles","coroutines_duration","coroutines_mean_cycle_duration","correct","correct_keyboard_response","correct_pretest_discrim_instructions_2_display","correct_pretest_discrim_instructions_3_display","correct_pretest_discrim_instructions_display","correct_response","correct_welcome_display","count_ID_advanced_delay","count_ID_advanced_delay_2","count_ID_instructions_1","count_ID_test_endtask_display","count_ID_test_loop","count_ID_test_sequence","count_ID_test_trial_sequence","count_ID_test_trials_loop","count_ID_training1_loop","count_ID_training1_loop_2","count_ID_training_1_display","count_ID_training_1_instructions","count_ID_training_1_sequence","count_ID_training_1_sequence_2","count_ID_training_1_sound_file","count_ID_training_1_sound_file_2","count_ID_training_1_trial_sequence","count_ID_training_1_trial_sequence_2","count_ID_training_1_trials_loop","count_ID_training_1_trials_loop_2","count_ID_training_2_endtask_display","count_break_end","count_discrim_advanced_delay","count_discrim_advanced_delay_long","count_discrim_display","count_discrim_post_instructions","count_discrim_post_loop","count_discrim_post_sequence","count_discrim_post_trial_sequence","count_discrim_post_trials_loop","count_discrim_sound_file","count_experiment","count_experiment_end_display","count_experiment_logger","count_familiarization_1_display","count_familiarization_1_display_2","count_familiarization_1_endtask_display","count_familiarization_1_loop","count_familiarization_1_sequence","count_familiarization_1_sound_file","count_familiarization_1_trial_sequence","count_familiarization_1_trials_loop","count_famililarization_advanced_delay","count_feedback_correct","count_feedback_correct_2","count_feedback_incorrect","count_feedback_incorrect_2","count_keyboard_response","count_new_advanced_delay","count_practice_discrim_endtask_display","count_practice_discrim_loop","count_practice_discrim_sequence","count_practice_discrim_trial_sequence","count_practice_discrim_trials_loop","count_practice_sound_file","count_pretest_discrim_endtask_display","count_pretest_discrim_instructions_2_display","count_pretest_discrim_instructions_3_display","count_pretest_discrim_instructions_display","count_pretest_discrim_loop","count_pretest_discrim_sequence","count_pretest_discrim_soundfile_1","count_pretest_discrim_trial_sequence","count_pretest_discrim_trials_loop","count_training_break_delay","count_training_break_display","count_training_break_sequence","count_welcome_display","datetime","delay_ID_advanced_delay","delay_ID_advanced_delay_2","delay_discrim_advanced_delay","delay_discrim_advanced_delay_long","delay_famililarization_advanced_delay","delay_new_advanced_delay","delay_training_break_delay","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","familiarization_1_soundfile","familiarization_image_file","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","keyboard_backend","live_row","live_row_practice_discrim_loop","live_row_practice_discrim_trials_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","posttest_discrim_soundfile","practice_soundfile","pretest_discrim_soundfile","repeat_cycle","response","response_ID_instructions_1","response_ID_test_endtask_display","response_ID_training_1_instructions","response_ID_training_2_endtask_display","response_break_end","response_discrim_post_instructions","response_experiment_end_display","response_familiarization_1_endtask_display","response_keyboard_response","response_practice_discrim_endtask_display","response_pretest_discrim_endtask_display","response_pretest_discrim_instructions_2_display","response_pretest_discrim_instructions_3_display","response_pretest_discrim_instructions_display","response_time","response_time_ID_instructions_1","response_time_ID_test_endtask_display","response_time_ID_training_1_instructions","response_time_ID_training_2_endtask_display","response_time_break_end","response_time_discrim_post_instructions","response_time_experiment_end_display","response_time_familiarization_1_endtask_display","response_time_keyboard_response","response_time_practice_discrim_endtask_display","response_time_pretest_discrim_endtask_display","response_time_pretest_discrim_instructions_2_display","response_time_pretest_discrim_instructions_3_display","response_time_pretest_discrim_instructions_display","response_time_welcome_display","response_welcome_display","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_ID_advanced_delay","time_ID_advanced_delay_2","time_ID_instructions_1","time_ID_test_endtask_display","time_ID_test_loop","time_ID_test_sequence","time_ID_test_trial_sequence","time_ID_test_trials_loop","time_ID_training1_loop","time_ID_training1_loop_2","time_ID_training_1_display","time_ID_training_1_instructions","time_ID_training_1_sequence","time_ID_training_1_sequence_2","time_ID_training_1_sound_file","time_ID_training_1_sound_file_2","time_ID_training_1_trial_sequence","time_ID_training_1_trial_sequence_2","time_ID_training_1_trials_loop","time_ID_training_1_trials_loop_2","time_ID_training_2_endtask_display","time_break_end","time_discrim_advanced_delay","time_discrim_advanced_delay_long","time_discrim_display","time_discrim_post_instructions","time_discrim_post_loop","time_discrim_post_sequence","time_discrim_post_trial_sequence","time_discrim_post_trials_loop","time_discrim_sound_file","time_experiment","time_experiment_end_display","time_experiment_logger","time_familiarization_1_display","time_familiarization_1_display_2","time_familiarization_1_endtask_display","time_familiarization_1_loop","time_familiarization_1_sequence","time_familiarization_1_sound_file","time_familiarization_1_trial_sequence","time_familiarization_1_trials_loop","time_famililarization_advanced_delay","time_feedback_correct","time_feedback_correct_2","time_feedback_incorrect","time_feedback_incorrect_2","time_keyboard_response","time_new_advanced_delay","time_practice_discrim_endtask_display","time_practice_discrim_loop","time_practice_discrim_sequence","time_practice_discrim_trial_sequence","time_practice_discrim_trials_loop","time_practice_sound_file","time_pretest_discrim_endtask_display","time_pretest_discrim_instructions_2_display","time_pretest_discrim_instructions_3_display","time_pretest_discrim_instructions_display","time_pretest_discrim_loop","time_pretest_discrim_sequence","time_pretest_discrim_soundfile_1","time_pretest_discrim_trial_sequence","time_pretest_discrim_trials_loop","time_training_break_delay","time_training_break_display","time_training_break_sequence","time_welcome_display","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"dugD8.wav","100","100","566","566","black","no","ID_training_1_block2","legacy","legacy","legacy","0","dental","uniform","NA","NA","NA","1","1","undefined","undefined","undefined","a","undefined","199","158","0","0","0","NA","NA","NA","0","0","358","0","0","0","199","158","199","158","0","0","0","0","67","67","67","0","0","NA","NA","NA","NA","0","0","426","9","9","0","0","0","9","9","0","9","183","134","19","23","426","NA","0","0","0","3","0","3","0","0","0","0","0","0","63","63","0","0","0","0","0","07/25/19 17:16:49","1000","1000","1000","3000","1000","NA","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_1.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_1","dugR8.wav","fribble2.bmp","no","sans","no","32","no","white","no","yes","768","legacy","158","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_1/subject-138.csv","legacy","Kafkaesque Koffka","3.2.7","NA","dugR2-D9.wav","dugD12-R2.wav","0","a","space","NA","space","NA","return","NA","NA","space","a","l","return","return","right shift","return","566","10526","NA","3437","NA","2474","NA","NA","2631","566","8859","6345","8550","9295","6215","12987","return","2","legacy","1024","1","44100","-16","experiment","138","even","755537","1091889","358606","NA","NA","NA","NA","NA","393684","789060","1091309","390246","393686","789062","754844","1091309","754842","1091307","393686","789062","NA","786586","351228","NA","347929","NA","NA","NA","NA","NA","NA","6270","NA","1092889","376564","385823","387613","369132","369134","385823","385821","369134","386590","753801","1091889","755537","1086473","1091309","NA","66672","43324","43326","60380","43326","60381","352258","25477","34029","19261","75532","75534","347929","347927","75534","756568","756568","756566","6272","DIPOLE_phonetic_learning_day_1_version_1","1","566","1","yes","1024"
"dugD12.wav","100","100","956","956","black","no","ID_training_1_block2","legacy","legacy","legacy","0","dental","uniform","NA","NA","NA","1","1","undefined","undefined","undefined","a","undefined","199","159","0","0","0","NA","NA","NA","0","0","359","0","0","0","199","159","199","159","0","0","0","0","67","67","67","0","0","NA","NA","NA","NA","0","0","427","9","9","0","0","0","9","9","0","9","183","135","19","23","427","NA","0","0","0","3","0","3","0","0","0","0","0","0","63","63","0","0","0","0","0","07/25/19 17:16:49","1000","1000","1000","3000","1000","NA","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_1.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_1","dugR8.wav","fribble2.bmp","no","sans","no","32","no","white","no","yes","768","legacy","159","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_1/subject-138.csv","legacy","Kafkaesque Koffka","3.2.7","NA","dugR2-D9.wav","dugD12-R2.wav","0","a","space","NA","space","NA","return","NA","NA","space","a","l","return","return","right shift","return","956","10526","NA","3437","NA","2474","NA","NA","2631","956","8859","6345","8550","9295","6215","12987","return","2","legacy","1024","1","44100","-16","experiment","138","even","755537","1093906","358606","NA","NA","NA","NA","NA","393684","789060","1092935","390246","393686","789062","754844","1092935","754842","1092934","393686","789062","NA","786586","351228","NA","347929","NA","NA","NA","NA","NA","NA","6270","NA","1094906","376564","385823","387613","369132","369134","385823","385821","369134","386590","753801","1093906","755537","1086473","1092935","NA","66672","43324","43326","60380","43326","60381","352258","25477","34029","19261","75532","75534","347929","347927","75534","756568","756568","756566","6272","DIPOLE_phonetic_learning_day_1_version_1","1","956","1","yes","1024"
"dugR8.wav","0","0","1734","1734","black","no","ID_training_1_block2","legacy","legacy","legacy","0","retroflex","uniform","NA","NA","NA","0","0","undefined","undefined","undefined","l","undefined","199","160","0","0","0","NA","NA","NA","0","0","360","0","0","0","199","160","199","160","0","0","0","0","67","67","67","0","0","NA","NA","NA","NA","0","0","428","9","9","0","0","0","9","9","0","9","183","135","19","24","428","NA","0","0","0","3","0","3","0","0","0","0","0","0","63","63","0","0","0","0","0","07/25/19 17:16:49","1000","1000","1000","3000","1000","NA","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_1.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_1","dugR8.wav","fribble2.bmp","no","sans","no","32","no","white","no","yes","768","legacy","160","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_1/subject-138.csv","legacy","Kafkaesque Koffka","3.2.7","NA","dugR2-D9.wav","dugD12-R2.wav","0","a","space","NA","space","NA","return","NA","NA","space","a","l","return","return","right shift","return","1734","10526","NA","3437","NA","2474","NA","NA","2631","1734","8859","6345","8550","9295","6215","12987","return","2","legacy","1024","1","44100","-16","experiment","138","even","755537","1096697","358606","NA","NA","NA","NA","NA","393684","789060","1094949","390246","393686","789062","754844","1094949","754842","1094948","393686","789062","NA","786586","351228","NA","347929","NA","NA","NA","NA","NA","NA","6270","NA","1097697","376564","385823","387613","369132","369134","385823","385821","369134","386590","753801","1093906","755537","1096697","1094949","NA","66672","43324","43326","60380","43326","60381","352258","25477","34029","19261","75532","75534","347929","347927","75534","756568","756568","756566","6272","DIPOLE_phonetic_learning_day_1_version_1","0","1734","1","yes","1024"
"dugD6.wav","100","100","766","766","black","no","ID_training_1_block2","legacy","legacy","legacy","0","dental","uniform","NA","NA","NA","1","1","undefined","undefined","undefined","a","undefined","199","161","0","0","0","NA","NA","NA","0","0","361","0","0","0","199","161","199","161","0","0","0","0","67","67","67","0","0","NA","NA","NA","NA","0","0","429","9","9","0","0","0","9","9","0","9","183","136","19","24","429","NA","0","0","0","3","0","3","0","0","0","0","0","0","63","63","0","0","0","0","0","07/25/19 17:16:49","1000","1000","1000","3000","1000","NA","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_1.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_1","dugR8.wav","fribble2.bmp","no","sans","no","32","no","white","no","yes","768","legacy","161","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_1/subject-138.csv","legacy","Kafkaesque Koffka","3.2.7","NA","dugR2-D9.wav","dugD12-R2.wav","0","a","space","NA","space","NA","return","NA","NA","space","a","l","return","return","right shift","return","766","10526","NA","3437","NA","2474","NA","NA","2631","766","8859","6345","8550","9295","6215","12987","return","2","legacy","1024","1","44100","-16","experiment","138","even","755537","1098521","358606","NA","NA","NA","NA","NA","393684","789060","1097741","390246","393686","789062","754844","1097741","754842","1097739","393686","789062","NA","786586","351228","NA","347929","NA","NA","NA","NA","NA","NA","6270","NA","1099521","376564","385823","387613","369132","369134","385823","385821","369134","386590","753801","1098521","755537","1096697","1097741","NA","66672","43324","43326","60380","43326","60381","352258","25477","34029","19261","75532","75534","347929","347927","75534","756568","756568","756566","6272","DIPOLE_phonetic_learning_day_1_version_1","1","766","1","yes","1024"
"dugD10.wav","100","100","733","733","black","no","ID_training_1_block2","legacy","legacy","legacy","0","dental","uniform","NA","NA","NA","1","1","undefined","undefined","undefined","a","undefined","199","162","0","0","0","NA","NA","NA","0","0","362","0","0","0","199","162","199","162","0","0","0","0","67","67","67","0","0","NA","NA","NA","NA","0","0","430","9","9","0","0","0","9","9","0","9","183","137","19","24","430","NA","0","0","0","3","0","3","0","0","0","0","0","0","63","63","0","0","0","0","0","07/25/19 17:16:49","1000","1000","1000","3000","1000","NA","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_1.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_1","dugR8.wav","fribble2.bmp","no","sans","no","32","no","white","no","yes","768","legacy","162","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_1/subject-138.csv","legacy","Kafkaesque Koffka","3.2.7","NA","dugR2-D9.wav","dugD12-R2.wav","0","a","space","NA","space","NA","return","NA","NA","space","a","l","return","return","right shift","return","733","10526","NA","3437","NA","2474","NA","NA","2631","733","8859","6345","8550","9295","6215","12987","return","2","legacy","1024","1","44100","-16","experiment","138","even","755537","1100314","358606","NA","NA","NA","NA","NA","393684","789060","1099567","390246","393686","789062","754844","1099567","754842","1099566","393686","789062","NA","786586","351228","NA","347929","NA","NA","NA","NA","NA","NA","6270","NA","1101314","376564","385823","387613","369132","369134","385823","385821","369134","386590","753801","1100313","755537","1096697","1099567","NA","66672","43324","43326","60380","43326","60381","352258","25477","34029","19261","75532","75534","347929","347927","75534","756568","756568","756566","6272","DIPOLE_phonetic_learning_day_1_version_1","1","733","1","yes","1024"
"dugD8.wav","0","0","525","525","black","no","ID_training_1_block2","legacy","legacy","legacy","0","dental","uniform","NA","NA","NA","0","0","undefined","undefined","undefined","a","undefined","199","163","0","0","0","NA","NA","NA","0","0","363","0","0","0","199","163","199","163","0","0","0","0","67","67","67","0","0","NA","NA","NA","NA","0","0","431","9","9","0","0","0","9","9","0","9","183","137","19","25","431","NA","0","0","0","3","0","3","0","0","0","0","0","0","63","63","0","0","0","0","0","07/25/19 17:16:49","1000","1000","1000","3000","1000","NA","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_1.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_1","dugR8.wav","fribble2.bmp","no","sans","no","32","no","white","no","yes","768","legacy","163","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_1/subject-138.csv","legacy","Kafkaesque Koffka","3.2.7","NA","dugR2-D9.wav","dugD12-R2.wav","0","l","space","NA","space","NA","return","NA","NA","space","l","l","return","return","right shift","return","525","10526","NA","3437","NA","2474","NA","NA","2631","525","8859","6345","8550","9295","6215","12987","return","2","legacy","1024","1","44100","-16","experiment","138","even","755537","1101897","358606","NA","NA","NA","NA","NA","393684","789060","1101358","390246","393686","789062","754844","1101358","754842","1101356","393686","789062","NA","786586","351228","NA","347929","NA","NA","NA","NA","NA","NA","6270","NA","1102897","376564","385823","387613","369132","369134","385823","385821","369134","386590","753801","1100313","755537","1101897","1101358","NA","66672","43324","43326","60380","43326","60381","352258","25477","34029","19261","75532","75534","347929","347927","75534","756568","756568","756566","6272","DIPOLE_phonetic_learning_day_1_version_1","0","525","1","yes","1024"
"dugD8.wav","100","100","1548","1548","black","no","ID_training_1_block2","legacy","legacy","legacy","0","dental","uniform","NA","NA","NA","1","1","undefined","undefined","undefined","a","undefined","199","164","0","0","0","NA","NA","NA","0","0","364","0","0","0","199","164","199","164","0","0","0","0","67","67","67","0","0","NA","NA","NA","NA","0","0","432","9","9","0","0","0","9","9","0","9","183","138","19","25","432","NA","0","0","0","3","0","3","0","0","0","0","0","0","63","63","0","0","0","0","0","07/25/19 17:16:49","1000","1000","1000","3000","1000","NA","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_1.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_1","dugR8.wav","fribble2.bmp","no","sans","no","32","no","white","no","yes","768","legacy","164","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_1/subject-138.csv","legacy","Kafkaesque Koffka","3.2.7","NA","dugR2-D9.wav","dugD12-R2.wav","0","a","space","NA","space","NA","return","NA","NA","space","a","l","return","return","right shift","return","1548","10526","NA","3437","NA","2474","NA","NA","2631","1548","8859","6345","8550","9295","6215","12987","return","2","legacy","1024","1","44100","-16","experiment","138","even","755537","1104506","358606","NA","NA","NA","NA","NA","393684","789060","1102943","390246","393686","789062","754844","1102943","754842","1102941","393686","789062","NA","786586","351228","NA","347929","NA","NA","NA","NA","NA","NA","6270","NA","1105506","376564","385823","387613","369132","369134","385823","385821","369134","386590","753801","1104505","755537","1101897","1102943","NA","66672","43324","43326","60380","43326","60381","352258","25477","34029","19261","75532","75534","347929","347927","75534","756568","756568","756566","6272","DIPOLE_phonetic_learning_day_1_version_1","1","1548","1","yes","1024"
"dugR8.wav","100","100","643","643","black","no","ID_training_1_block2","legacy","legacy","legacy","0","retroflex","uniform","NA","NA","NA","1","1","undefined","undefined","undefined","l","undefined","199","165","0","0","0","NA","NA","NA","0","0","365","0","0","0","199","165","199","165","0","0","0","0","67","67","67","0","0","NA","NA","NA","NA","0","0","433","9","9","0","0","0","9","9","0","9","183","139","19","25","433","NA","0","0","0","3","0","3","0","0","0","0","0","0","63","63","0","0","0","0","0","07/25/19 17:16:49","1000","1000","1000","3000","1000","NA","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_1.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_1","dugR8.wav","fribble2.bmp","no","sans","no","32","no","white","no","yes","768","legacy","165","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_1/subject-138.csv","legacy","Kafkaesque Koffka","3.2.7","NA","dugR2-D9.wav","dugD12-R2.wav","0","l","space","NA","space","NA","return","NA","NA","space","l","l","return","return","right shift","return","643","10526","NA","3437","NA","2474","NA","NA","2631","643","8859","6345","8550","9295","6215","12987","return","2","legacy","1024","1","44100","-16","experiment","138","even","755537","1106209","358606","NA","NA","NA","NA","NA","393684","789060","1105552","390246","393686","789062","754844","1105552","754842","1105551","393686","789062","NA","786586","351228","NA","347929","NA","NA","NA","NA","NA","NA","6270","NA","1107209","376564","385823","387613","369132","369134","385823","385821","369134","386590","753801","1106208","755537","1101897","1105552","NA","66672","43324","43326","60380","43326","60381","352258","25477","34029","19261","75532","75534","347929","347927","75534","756568","756568","756566","6272","DIPOLE_phonetic_learning_day_1_version_1","1","643","1","yes","1024"
"dugR7.wav","100","100","791","791","black","no","ID_training_1_block2","legacy","legacy","legacy","0","retroflex","uniform","NA","NA","NA","1","1","undefined","undefined","undefined","l","undefined","199","166","0","0","0","NA","NA","NA","0","0","366","0","0","0","199","166","199","166","0","0","0","0","67","67","67","0","0","NA","NA","NA","NA","0","0","434","9","9","0","0","0","9","9","0","9","183","140","19","25","434","NA","0","0","0","3","0","3","0","0","0","0","0","0","63","63","0","0","0","0","0","07/25/19 17:16:49","1000","1000","1000","3000","1000","NA","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_1.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_1","dugR8.wav","fribble2.bmp","no","sans","no","32","no","white","no","yes","768","legacy","166","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_1/subject-138.csv","legacy","Kafkaesque Koffka","3.2.7","NA","dugR2-D9.wav","dugD12-R2.wav","0","l","space","NA","space","NA","return","NA","NA","space","l","l","return","return","right shift","return","791","10526","NA","3437","NA","2474","NA","NA","2631","791","8859","6345","8550","9295","6215","12987","return","2","legacy","1024","1","44100","-16","experiment","138","even","755537","1108057","358606","NA","NA","NA","NA","NA","393684","789060","1107252","390246","393686","789062","754844","1107252","754842","1107251","393686","789062","NA","786586","351228","NA","347929","NA","NA","NA","NA","NA","NA","6270","NA","1109057","376564","385823","387613","369132","369134","385823","385821","369134","386590","753801","1108057","755537","1101897","1107252","NA","66672","43324","43326","60380","43326","60381","352258","25477","34029","19261","75532","75534","347929","347927","75534","756568","756568","756566","6272","DIPOLE_phonetic_learning_day_1_version_1","1","791","1","yes","1024"
"dugD10.wav","100","100","996","996","black","no","ID_training_1_block2","legacy","legacy","legacy","0","dental","uniform","NA","NA","NA","1","1","undefined","undefined","undefined","a","undefined","199","167","0","0","0","NA","NA","NA","0","0","367","0","0","0","199","167","199","167","0","0","0","0","67","67","67","0","0","NA","NA","NA","NA","0","0","435","9","9","0","0","0","9","9","0","9","183","141","19","25","435","NA","0","0","0","3","0","3","0","0","0","0","0","0","63","63","0","0","0","0","0","07/25/19 17:16:49","1000","1000","1000","3000","1000","NA","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_1.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_1","dugR8.wav","fribble2.bmp","no","sans","no","32","no","white","no","yes","768","legacy","167","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_1/subject-138.csv","legacy","Kafkaesque Koffka","3.2.7","NA","dugR2-D9.wav","dugD12-R2.wav","0","a","space","NA","space","NA","return","NA","NA","space","a","l","return","return","right shift","return","996","10526","NA","3437","NA","2474","NA","NA","2631","996","8859","6345","8550","9295","6215","12987","return","2","legacy","1024","1","44100","-16","experiment","138","even","755537","1110114","358606","NA","NA","NA","NA","NA","393684","789060","1109104","390246","393686","789062","754844","1109104","754842","1109102","393686","789062","NA","786586","351228","NA","347929","NA","NA","NA","NA","NA","NA","6270","NA","1111114","376564","385823","387613","369132","369134","385823","385821","369134","386590","753801","1110113","755537","1101897","1109104","NA","66672","43324","43326","60380","43326","60381","352258","25477","34029","19261","75532","75534","347929","347927","75534","756568","756568","756566","6272","DIPOLE_phonetic_learning_day_1_version_1","1","996","1","yes","1024"
"dugR2.wav","100","100","1008","1008","black","no","ID_training_1_block2","legacy","legacy","legacy","0","retroflex","uniform","NA","NA","NA","1","1","undefined","undefined","undefined","l","undefined","199","168","0","0","0","NA","NA","NA","0","0","368","0","0","0","199","168","199","168","0","0","0","0","67","67","67","0","0","NA","NA","NA","NA","0","0","436","9","9","0","0","0","9","9","0","9","183","142","19","25","436","NA","0","0","0","3","0","3","0","0","0","0","0","0","63","63","0","0","0","0","0","07/25/19 17:16:49","1000","1000","1000","3000","1000","NA","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_1.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_1","dugR8.wav","fribble2.bmp","no","sans","no","32","no","white","no","yes","768","legacy","168","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_1/subject-138.csv","legacy","Kafkaesque Koffka","3.2.7","NA","dugR2-D9.wav","dugD12-R2.wav","0","l","space","NA","space","NA","return","NA","NA","space","l","l","return","return","right shift","return","1008","10526","NA","3437","NA","2474","NA","NA","2631","1008","8859","6345","8550","9295","6215","12987","return","2","legacy","1024","1","44100","-16","experiment","138","even","755537","1112187","358606","NA","NA","NA","NA","NA","393684","789060","1111163","390246","393686","789062","754844","1111163","754842","1111162","393686","789062","NA","786586","351228","NA","347929","NA","NA","NA","NA","NA","NA","6270","NA","1113187","376564","385823","387613","369132","369134","385823","385821","369134","386590","753801","1112186","755537","1101897","1111163","NA","66672","43324","43326","60380","43326","60381","352258","25477","34029","19261","75532","75534","347929","347927","75534","756568","756568","756566","6272","DIPOLE_phonetic_learning_day_1_version_1","1","1008","1","yes","1024"
"dugD6.wav","100","100","573","573","black","no","ID_training_1_block2","legacy","legacy","legacy","0","dental","uniform","NA","NA","NA","1","1","undefined","undefined","undefined","a","undefined","199","169","0","0","0","NA","NA","NA","0","0","369","0","0","0","199","169","199","169","0","0","0","0","67","67","67","0","0","NA","NA","NA","NA","0","0","437","9","9","0","0","0","9","9","0","9","183","143","19","25","437","NA","0","0","0","3","0","3","0","0","0","0","0","0","63","63","0","0","0","0","0","07/25/19 17:16:49","1000","1000","1000","3000","1000","NA","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_1.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_1","dugR8.wav","fribble2.bmp","no","sans","no","32","no","white","no","yes","768","legacy","169","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_1/subject-138.csv","legacy","Kafkaesque Koffka","3.2.7","NA","dugR2-D9.wav","dugD12-R2.wav","0","a","space","NA","space","NA","return","NA","NA","space","a","l","return","return","right shift","return","573","10526","NA","3437","NA","2474","NA","NA","2631","573","8859","6345","8550","9295","6215","12987","return","2","legacy","1024","1","44100","-16","experiment","138","even","755537","1113818","358606","NA","NA","NA","NA","NA","393684","789060","1113230","390246","393686","789062","754844","1113230","754842","1113229","393686","789062","NA","786586","351228","NA","347929","NA","NA","NA","NA","NA","NA","6270","NA","1114818","376564","385823","387613","369132","369134","385823","385821","369134","386590","753801","1113817","755537","1101897","1113230","NA","66672","43324","43326","60380","43326","60381","352258","25477","34029","19261","75532","75534","347929","347927","75534","756568","756568","756566","6272","DIPOLE_phonetic_learning_day_1_version_1","1","573","1","yes","1024"
"dugD8.wav","100","100","727","727","black","no","ID_training_1_block2","legacy","legacy","legacy","0","dental","uniform","NA","NA","NA","1","1","undefined","undefined","undefined","a","undefined","199","170","0","0","0","NA","NA","NA","0","0","370","0","0","0","199","170","199","170","0","0","0","0","67","67","67","0","0","NA","NA","NA","NA","0","0","438","9","9","0","0","0","9","9","0","9","183","144","19","25","438","NA","0","0","0","3","0","3","0","0","0","0","0","0","63","63","0","0","0","0","0","07/25/19 17:16:49","1000","1000","1000","3000","1000","NA","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_1.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_1","dugR8.wav","fribble2.bmp","no","sans","no","32","no","white","no","yes","768","legacy","170","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_1/subject-138.csv","legacy","Kafkaesque Koffka","3.2.7","NA","dugR2-D9.wav","dugD12-R2.wav","0","a","space","NA","space","NA","return","NA","NA","space","a","l","return","return","right shift","return","727","10526","NA","3437","NA","2474","NA","NA","2631","727","8859","6345","8550","9295","6215","12987","return","2","legacy","1024","1","44100","-16","experiment","138","even","755537","1115601","358606","NA","NA","NA","NA","NA","393684","789060","1114860","390246","393686","789062","754844","1114860","754842","1114859","393686","789062","NA","786586","351228","NA","347929","NA","NA","NA","NA","NA","NA","6270","NA","1116601","376564","385823","387613","369132","369134","385823","385821","369134","386590","753801","1115601","755537","1101897","1114860","NA","66672","43324","43326","60380","43326","60381","352258","25477","34029","19261","75532","75534","347929","347927","75534","756568","756568","756566","6272","DIPOLE_phonetic_learning_day_1_version_1","1","727","1","yes","1024"
