"ID_training_1_soundfile","acc","accuracy","average_response_time","avg_rt","background","bidi","block","canvas_backend","clock_backend","color_backend","compensation","condition","coordinates","coroutines_cycles","coroutines_duration","coroutines_mean_cycle_duration","correct","correct_keyboard_response","correct_pretest_discrim_instructions_2_display","correct_pretest_discrim_instructions_3_display","correct_pretest_discrim_instructions_display","correct_response","correct_welcome_display","count_ID_advanced_delay","count_ID_advanced_delay_2","count_ID_instructions_1","count_ID_test_endtask_display","count_ID_test_loop","count_ID_test_sequence","count_ID_test_trial_sequence","count_ID_test_trials_loop","count_ID_training1_loop","count_ID_training1_loop_2","count_ID_training_1_display","count_ID_training_1_instructions","count_ID_training_1_sequence","count_ID_training_1_sequence_2","count_ID_training_1_sound_file","count_ID_training_1_sound_file_2","count_ID_training_1_trial_sequence","count_ID_training_1_trial_sequence_2","count_ID_training_1_trials_loop","count_ID_training_1_trials_loop_2","count_ID_training_2_endtask_display","count_break_end","count_discrim_advanced_delay","count_discrim_advanced_delay_long","count_discrim_display","count_discrim_post_instructions","count_discrim_post_loop","count_discrim_post_sequence","count_discrim_post_trial_sequence","count_discrim_post_trials_loop","count_discrim_sound_file","count_experiment","count_experiment_end_display","count_experiment_logger","count_familiarization_1_display","count_familiarization_1_display_2","count_familiarization_1_endtask_display","count_familiarization_1_loop","count_familiarization_1_sequence","count_familiarization_1_sound_file","count_familiarization_1_trial_sequence","count_familiarization_1_trials_loop","count_famililarization_advanced_delay","count_feedback_correct","count_feedback_correct_2","count_feedback_incorrect","count_feedback_incorrect_2","count_keyboard_response","count_new_advanced_delay","count_practice_discrim_endtask_display","count_practice_discrim_loop","count_practice_discrim_sequence","count_practice_discrim_trial_sequence","count_practice_discrim_trials_loop","count_practice_sound_file","count_pretest_discrim_endtask_display","count_pretest_discrim_instructions_2_display","count_pretest_discrim_instructions_3_display","count_pretest_discrim_instructions_display","count_pretest_discrim_loop","count_pretest_discrim_sequence","count_pretest_discrim_soundfile_1","count_pretest_discrim_trial_sequence","count_pretest_discrim_trials_loop","count_training_break_delay","count_training_break_display","count_training_break_sequence","count_welcome_display","datetime","delay_ID_advanced_delay","delay_ID_advanced_delay_2","delay_discrim_advanced_delay","delay_discrim_advanced_delay_long","delay_famililarization_advanced_delay","delay_new_advanced_delay","delay_training_break_delay","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","familiarization_1_soundfile","familiarization_image_file","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","keyboard_backend","live_row","live_row_practice_discrim_loop","live_row_practice_discrim_trials_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","posttest_discrim_soundfile","practice_soundfile","pretest_discrim_soundfile","repeat_cycle","response","response_ID_instructions_1","response_ID_test_endtask_display","response_ID_training_1_instructions","response_ID_training_2_endtask_display","response_break_end","response_discrim_post_instructions","response_experiment_end_display","response_familiarization_1_endtask_display","response_keyboard_response","response_practice_discrim_endtask_display","response_pretest_discrim_endtask_display","response_pretest_discrim_instructions_2_display","response_pretest_discrim_instructions_3_display","response_pretest_discrim_instructions_display","response_time","response_time_ID_instructions_1","response_time_ID_test_endtask_display","response_time_ID_training_1_instructions","response_time_ID_training_2_endtask_display","response_time_break_end","response_time_discrim_post_instructions","response_time_experiment_end_display","response_time_familiarization_1_endtask_display","response_time_keyboard_response","response_time_practice_discrim_endtask_display","response_time_pretest_discrim_endtask_display","response_time_pretest_discrim_instructions_2_display","response_time_pretest_discrim_instructions_3_display","response_time_pretest_discrim_instructions_display","response_time_welcome_display","response_welcome_display","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_ID_advanced_delay","time_ID_advanced_delay_2","time_ID_instructions_1","time_ID_test_endtask_display","time_ID_test_loop","time_ID_test_sequence","time_ID_test_trial_sequence","time_ID_test_trials_loop","time_ID_training1_loop","time_ID_training1_loop_2","time_ID_training_1_display","time_ID_training_1_instructions","time_ID_training_1_sequence","time_ID_training_1_sequence_2","time_ID_training_1_sound_file","time_ID_training_1_sound_file_2","time_ID_training_1_trial_sequence","time_ID_training_1_trial_sequence_2","time_ID_training_1_trials_loop","time_ID_training_1_trials_loop_2","time_ID_training_2_endtask_display","time_break_end","time_discrim_advanced_delay","time_discrim_advanced_delay_long","time_discrim_display","time_discrim_post_instructions","time_discrim_post_loop","time_discrim_post_sequence","time_discrim_post_trial_sequence","time_discrim_post_trials_loop","time_discrim_sound_file","time_experiment","time_experiment_end_display","time_experiment_logger","time_familiarization_1_display","time_familiarization_1_display_2","time_familiarization_1_endtask_display","time_familiarization_1_loop","time_familiarization_1_sequence","time_familiarization_1_sound_file","time_familiarization_1_trial_sequence","time_familiarization_1_trials_loop","time_famililarization_advanced_delay","time_feedback_correct","time_feedback_correct_2","time_feedback_incorrect","time_feedback_incorrect_2","time_keyboard_response","time_new_advanced_delay","time_practice_discrim_endtask_display","time_practice_discrim_loop","time_practice_discrim_sequence","time_practice_discrim_trial_sequence","time_practice_discrim_trials_loop","time_practice_sound_file","time_pretest_discrim_endtask_display","time_pretest_discrim_instructions_2_display","time_pretest_discrim_instructions_3_display","time_pretest_discrim_instructions_display","time_pretest_discrim_loop","time_pretest_discrim_sequence","time_pretest_discrim_soundfile_1","time_pretest_discrim_trial_sequence","time_pretest_discrim_trials_loop","time_training_break_delay","time_training_break_display","time_training_break_sequence","time_welcome_display","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"dugR2.wav","88.8888888889","88.8888888889","1887.56944444","1887.56944444","black","no","discrim_posttest","legacy","legacy","legacy","0","Different","uniform","NA","NA","NA","1","1","undefined","undefined","undefined","l","undefined","249","199","0","0","0","0","49","0","0","0","449","0","0","0","249","199","199","199","0","0","0","0","89","89","89","0","0","0","21","0","21","0","0","539","9","9","0","0","0","9","9","0","9","174","178","28","20","539","NA","0","0","0","3","0","3","0","0","0","0","0","0","63","63","0","0","0","0","0","02/21/19 17:14:05","1000","1000","1000","3000","1000","NA","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_1.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_1","dugR8.wav","fribble2.bmp","no","sans","no","32","no","white","no","yes","768","legacy","21","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_1/subject-110.csv","legacy","Jazzy James","3.1.5","dugD6-R5.wav","dugR4-R8.wav","dugD6-R8.wav","0","l","return","space","return","space","space","space","NA","return","l","enter","return","enter","enter","enter","2804","11254","9569","3758","8253","0","3973","NA","3113","2804","6920","5712","6838","10446","3430","40883","enter","2","legacy","1024","1","44100","-16","experiment","110","even","1481758","1361675","386799","1482788","1370958","1370960","1480527","1370960","423366","911993","1480528","419607","423368","911995","1480528","1360724","879493","1360722","423368","911995","1362704","911992","1593616","NA","1590809","1492360","1496335","1496336","1590808","1496336","1590809","1016","NA","1594616","405461","414721","416492","398054","398055","414721","414720","398055","415480","880955","1359691","864475","1361675","1590809","NA","88093","62621","62623","82962","62623","82963","381085","45335","52175","41903","95013","95015","376412","376411","95015","881980","881980","881979","1018","DIPOLE_phonetic_learning_day_1_version_1","64","135905","72","yes","1024"
"dugR2.wav","89.0410958904","89.0410958904","1901.46575342","1901.46575342","black","no","discrim_posttest","legacy","legacy","legacy","0","Different","uniform","NA","NA","NA","1","1","undefined","undefined","undefined","l","undefined","249","199","0","0","0","0","49","0","0","0","449","0","0","0","249","199","199","199","0","0","0","0","90","90","90","0","0","0","22","0","22","0","0","540","9","9","0","0","0","9","9","0","9","174","178","28","20","540","NA","0","0","0","3","0","3","0","0","0","0","0","0","63","63","0","0","0","0","0","02/21/19 17:14:05","1000","1000","1000","3000","1000","NA","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_1.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_1","dugR8.wav","fribble2.bmp","no","sans","no","32","no","white","no","yes","768","legacy","22","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_1/subject-110.csv","legacy","Jazzy James","3.1.5","dugR8-D8.wav","dugR4-R8.wav","dugD6-R8.wav","0","l","return","space","return","space","space","space","NA","return","l","enter","return","enter","enter","enter","2902","11254","9569","3758","8253","0","3973","NA","3113","2902","6920","5712","6838","10446","3430","40883","enter","2","legacy","1024","1","44100","-16","experiment","110","even","1481758","1361675","386799","1482788","1370958","1370960","1480527","1370960","423366","911993","1480528","419607","423368","911995","1480528","1360724","879493","1360722","423368","911995","1362704","911992","1597551","NA","1594647","1492360","1496335","1496336","1594645","1496336","1594647","1016","NA","1598551","405461","414721","416492","398054","398055","414721","414720","398055","415480","880955","1359691","864475","1361675","1594647","NA","88093","62621","62623","82962","62623","82963","381085","45335","52175","41903","95013","95015","376412","376411","95015","881980","881980","881979","1018","DIPOLE_phonetic_learning_day_1_version_1","65","138807","73","yes","1024"
"dugR2.wav","87.8378378378","87.8378378378","1917.71621622","1917.71621622","black","no","discrim_posttest","legacy","legacy","legacy","0","Different","uniform","NA","NA","NA","0","0","undefined","undefined","undefined","l","undefined","249","199","0","0","0","0","49","0","0","0","449","0","0","0","249","199","199","199","0","0","0","0","91","91","91","0","0","0","23","0","23","0","0","541","9","9","0","0","0","9","9","0","9","174","178","28","20","541","NA","0","0","0","3","0","3","0","0","0","0","0","0","63","63","0","0","0","0","0","02/21/19 17:14:05","1000","1000","1000","3000","1000","NA","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_1.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_1","dugR8.wav","fribble2.bmp","no","sans","no","32","no","white","no","yes","768","legacy","23","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_1/subject-110.csv","legacy","Jazzy James","3.1.5","dugR2-D9.wav","dugR4-R8.wav","dugD6-R8.wav","0","a","return","space","return","space","space","space","NA","return","a","enter","return","enter","enter","enter","3104","11254","9569","3758","8253","0","3973","NA","3113","3104","6920","5712","6838","10446","3430","40883","enter","2","legacy","1024","1","44100","-16","experiment","110","even","1481758","1361675","386799","1482788","1370958","1370960","1480527","1370960","423366","911993","1480528","419607","423368","911995","1480528","1360724","879493","1360722","423368","911995","1362704","911992","1601687","NA","1598581","1492360","1496335","1496336","1598579","1496336","1598581","1016","NA","1602687","405461","414721","416492","398054","398055","414721","414720","398055","415480","880955","1359691","864475","1361675","1598581","NA","88093","62621","62623","82962","62623","82963","381085","45335","52175","41903","95013","95015","376412","376411","95015","881980","881980","881979","1018","DIPOLE_phonetic_learning_day_1_version_1","65","141911","74","yes","1024"
"dugR2.wav","88","88","1941.85333333","1941.85333333","black","no","discrim_posttest","legacy","legacy","legacy","0","Same","uniform","NA","NA","NA","1","1","undefined","undefined","undefined","a","undefined","249","199","0","0","0","0","49","0","0","0","449","0","0","0","249","199","199","199","0","0","0","0","92","92","92","0","0","0","24","0","24","0","0","542","9","9","0","0","0","9","9","0","9","174","178","28","20","542","NA","0","0","0","3","0","3","0","0","0","0","0","0","63","63","0","0","0","0","0","02/21/19 17:14:05","1000","1000","1000","3000","1000","NA","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_1.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_1","dugR8.wav","fribble2.bmp","no","sans","no","32","no","white","no","yes","768","legacy","24","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_1/subject-110.csv","legacy","Jazzy James","3.1.5","dugD6-D8.wav","dugR4-R8.wav","dugD6-R8.wav","0","a","return","space","return","space","space","space","NA","return","a","enter","return","enter","enter","enter","3728","11254","9569","3758","8253","0","3973","NA","3113","3728","6920","5712","6838","10446","3430","40883","enter","2","legacy","1024","1","44100","-16","experiment","110","even","1481758","1361675","386799","1482788","1370958","1370960","1480527","1370960","423366","911993","1480528","419607","423368","911995","1480528","1360724","879493","1360722","423368","911995","1362704","911992","1606447","NA","1602717","1492360","1496335","1496336","1602716","1496336","1602717","1016","NA","1607447","405461","414721","416492","398054","398055","414721","414720","398055","415480","880955","1359691","864475","1361675","1602717","NA","88093","62621","62623","82962","62623","82963","381085","45335","52175","41903","95013","95015","376412","376411","95015","881980","881980","881979","1018","DIPOLE_phonetic_learning_day_1_version_1","66","145639","75","yes","1024"
"dugR2.wav","86.8421052632","86.8421052632","1955.05263158","1955.05263158","black","no","discrim_posttest","legacy","legacy","legacy","0","Different","uniform","NA","NA","NA","0","0","undefined","undefined","undefined","l","undefined","249","199","0","0","0","0","49","0","0","0","449","0","0","0","249","199","199","199","0","0","0","0","93","93","93","0","0","0","25","0","25","0","0","543","9","9","0","0","0","9","9","0","9","174","178","28","20","543","NA","0","0","0","3","0","3","0","0","0","0","0","0","63","63","0","0","0","0","0","02/21/19 17:14:05","1000","1000","1000","3000","1000","NA","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_1.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_1","dugR8.wav","fribble2.bmp","no","sans","no","32","no","white","no","yes","768","legacy","25","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_1/subject-110.csv","legacy","Jazzy James","3.1.5","dugR7-D12.wav","dugR4-R8.wav","dugD6-R8.wav","0","a","return","space","return","space","space","space","NA","return","a","enter","return","enter","enter","enter","2945","11254","9569","3758","8253","0","3973","NA","3113","2945","6920","5712","6838","10446","3430","40883","enter","2","legacy","1024","1","44100","-16","experiment","110","even","1481758","1361675","386799","1482788","1370958","1370960","1480527","1370960","423366","911993","1480528","419607","423368","911995","1480528","1360724","879493","1360722","423368","911995","1362704","911992","1610423","NA","1607475","1492360","1496335","1496336","1607474","1496336","1607476","1016","NA","1611423","405461","414721","416492","398054","398055","414721","414720","398055","415480","880955","1359691","864475","1361675","1607476","NA","88093","62621","62623","82962","62623","82963","381085","45335","52175","41903","95013","95015","376412","376411","95015","881980","881980","881979","1018","DIPOLE_phonetic_learning_day_1_version_1","66","148584","76","yes","1024"
"dugR2.wav","87.012987013","87.012987013","1981.01298701","1981.01298701","black","no","discrim_posttest","legacy","legacy","legacy","0","Different","uniform","NA","NA","NA","1","1","undefined","undefined","undefined","l","undefined","249","199","0","0","0","0","49","0","0","0","449","0","0","0","249","199","199","199","0","0","0","0","94","94","94","0","0","0","26","0","26","0","0","544","9","9","0","0","0","9","9","0","9","174","178","28","20","544","NA","0","0","0","3","0","3","0","0","0","0","0","0","63","63","0","0","0","0","0","02/21/19 17:14:05","1000","1000","1000","3000","1000","NA","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_1.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_1","dugR8.wav","fribble2.bmp","no","sans","no","32","no","white","no","yes","768","legacy","26","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_1/subject-110.csv","legacy","Jazzy James","3.1.5","dugR2-D8.wav","dugR4-R8.wav","dugD6-R8.wav","0","l","return","space","return","space","space","space","NA","return","l","enter","return","enter","enter","enter","3954","11254","9569","3758","8253","0","3973","NA","3113","3954","6920","5712","6838","10446","3430","40883","enter","2","legacy","1024","1","44100","-16","experiment","110","even","1481758","1361675","386799","1482788","1370958","1370960","1480527","1370960","423366","911993","1480528","419607","423368","911995","1480528","1360724","879493","1360722","423368","911995","1362704","911992","1615407","NA","1611451","1492360","1496335","1496336","1611449","1496336","1611451","1016","NA","1616407","405461","414721","416492","398054","398055","414721","414720","398055","415480","880955","1359691","864475","1361675","1611451","NA","88093","62621","62623","82962","62623","82963","381085","45335","52175","41903","95013","95015","376412","376411","95015","881980","881980","881979","1018","DIPOLE_phonetic_learning_day_1_version_1","67","152538","77","yes","1024"
"dugR2.wav","87.1794871795","87.1794871795","1990.64102564","1990.64102564","black","no","discrim_posttest","legacy","legacy","legacy","0","Different","uniform","NA","NA","NA","1","1","undefined","undefined","undefined","l","undefined","249","199","0","0","0","0","49","0","0","0","449","0","0","0","249","199","199","199","0","0","0","0","95","95","95","0","0","0","27","0","27","0","0","545","9","9","0","0","0","9","9","0","9","174","178","28","20","545","NA","0","0","0","3","0","3","0","0","0","0","0","0","63","63","0","0","0","0","0","02/21/19 17:14:05","1000","1000","1000","3000","1000","NA","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_1.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_1","dugR8.wav","fribble2.bmp","no","sans","no","32","no","white","no","yes","768","legacy","27","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_1/subject-110.csv","legacy","Jazzy James","3.1.5","dugD8-R7.wav","dugR4-R8.wav","dugD6-R8.wav","0","l","return","space","return","space","space","space","NA","return","l","enter","return","enter","enter","enter","2732","11254","9569","3758","8253","0","3973","NA","3113","2732","6920","5712","6838","10446","3430","40883","enter","2","legacy","1024","1","44100","-16","experiment","110","even","1481758","1361675","386799","1482788","1370958","1370960","1480527","1370960","423366","911993","1480528","419607","423368","911995","1480528","1360724","879493","1360722","423368","911995","1362704","911992","1619167","NA","1616433","1492360","1496335","1496336","1616432","1496336","1616433","1016","NA","1620167","405461","414721","416492","398054","398055","414721","414720","398055","415480","880955","1359691","864475","1361675","1616433","NA","88093","62621","62623","82962","62623","82963","381085","45335","52175","41903","95013","95015","376412","376411","95015","881980","881980","881979","1018","DIPOLE_phonetic_learning_day_1_version_1","68","155270","78","yes","1024"
"dugR2.wav","87.3417721519","87.3417721519","2007.78481013","2007.78481013","black","no","discrim_posttest","legacy","legacy","legacy","0","Same","uniform","NA","NA","NA","1","1","undefined","undefined","undefined","a","undefined","249","199","0","0","0","0","49","0","0","0","449","0","0","0","249","199","199","199","0","0","0","0","96","96","96","0","0","0","28","0","28","0","0","546","9","9","0","0","0","9","9","0","9","174","178","28","20","546","NA","0","0","0","3","0","3","0","0","0","0","0","0","63","63","0","0","0","0","0","02/21/19 17:14:05","1000","1000","1000","3000","1000","NA","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_1.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_1","dugR8.wav","fribble2.bmp","no","sans","no","32","no","white","no","yes","768","legacy","28","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_1/subject-110.csv","legacy","Jazzy James","3.1.5","dugR2-R4.wav","dugR4-R8.wav","dugD6-R8.wav","0","a","return","space","return","space","space","space","NA","return","a","enter","return","enter","enter","enter","3345","11254","9569","3758","8253","0","3973","NA","3113","3345","6920","5712","6838","10446","3430","40883","enter","2","legacy","1024","1","44100","-16","experiment","110","even","1481758","1361675","386799","1482788","1370958","1370960","1480527","1370960","423366","911993","1480528","419607","423368","911995","1480528","1360724","879493","1360722","423368","911995","1362704","911992","1623543","NA","1620196","1492360","1496335","1496336","1620194","1496336","1620196","1016","NA","1624543","405461","414721","416492","398054","398055","414721","414720","398055","415480","880955","1359691","864475","1361675","1620196","NA","88093","62621","62623","82962","62623","82963","381085","45335","52175","41903","95013","95015","376412","376411","95015","881980","881980","881979","1018","DIPOLE_phonetic_learning_day_1_version_1","69","158615","79","yes","1024"
"dugR2.wav","87.5","87.5","2022.6125","2022.6125","black","no","discrim_posttest","legacy","legacy","legacy","0","Different","uniform","NA","NA","NA","1","1","undefined","undefined","undefined","l","undefined","249","199","0","0","0","0","49","0","0","0","449","0","0","0","249","199","199","199","0","0","0","0","97","97","97","0","0","0","29","0","29","0","0","547","9","9","0","0","0","9","9","0","9","174","178","28","20","547","NA","0","0","0","3","0","3","0","0","0","0","0","0","63","63","0","0","0","0","0","02/21/19 17:14:05","1000","1000","1000","3000","1000","NA","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_1.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_1","dugR8.wav","fribble2.bmp","no","sans","no","32","no","white","no","yes","768","legacy","29","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_1/subject-110.csv","legacy","Jazzy James","3.1.5","dugR4-D6.wav","dugR4-R8.wav","dugD6-R8.wav","0","l","return","space","return","space","space","space","NA","return","l","enter","return","enter","enter","enter","3194","11254","9569","3758","8253","0","3973","NA","3113","3194","6920","5712","6838","10446","3430","40883","enter","2","legacy","1024","1","44100","-16","experiment","110","even","1481758","1361675","386799","1482788","1370958","1370960","1480527","1370960","423366","911993","1480528","419607","423368","911995","1480528","1360724","879493","1360722","423368","911995","1362704","911992","1627767","NA","1624571","1492360","1496335","1496336","1624569","1496336","1624571","1016","NA","1628767","405461","414721","416492","398054","398055","414721","414720","398055","415480","880955","1359691","864475","1361675","1624571","NA","88093","62621","62623","82962","62623","82963","381085","45335","52175","41903","95013","95015","376412","376411","95015","881980","881980","881979","1018","DIPOLE_phonetic_learning_day_1_version_1","70","161809","80","yes","1024"
"dugR2.wav","87.6543209877","87.6543209877","2033.44444444","2033.44444444","black","no","discrim_posttest","legacy","legacy","legacy","0","Different","uniform","NA","NA","NA","1","1","undefined","undefined","undefined","l","undefined","249","199","0","0","0","0","49","0","0","0","449","0","0","0","249","199","199","199","0","0","0","0","98","98","98","0","0","0","30","0","30","0","0","548","9","9","0","0","0","9","9","0","9","174","178","28","20","548","NA","0","0","0","3","0","3","0","0","0","0","0","0","63","63","0","0","0","0","0","02/21/19 17:14:05","1000","1000","1000","3000","1000","NA","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_1.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_1","dugR8.wav","fribble2.bmp","no","sans","no","32","no","white","no","yes","768","legacy","30","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_1/subject-110.csv","legacy","Jazzy James","3.1.5","dugR2-D10.wav","dugR4-R8.wav","dugD6-R8.wav","0","l","return","space","return","space","space","space","NA","return","l","enter","return","enter","enter","enter","2900","11254","9569","3758","8253","0","3973","NA","3113","2900","6920","5712","6838","10446","3430","40883","enter","2","legacy","1024","1","44100","-16","experiment","110","even","1481758","1361675","386799","1482788","1370958","1370960","1480527","1370960","423366","911993","1480528","419607","423368","911995","1480528","1360724","879493","1360722","423368","911995","1362704","911992","1631695","NA","1628793","1492360","1496335","1496336","1628792","1496336","1628793","1016","NA","1632695","405461","414721","416492","398054","398055","414721","414720","398055","415480","880955","1359691","864475","1361675","1628793","NA","88093","62621","62623","82962","62623","82963","381085","45335","52175","41903","95013","95015","376412","376411","95015","881980","881980","881979","1018","DIPOLE_phonetic_learning_day_1_version_1","71","164709","81","yes","1024"
"dugR2.wav","87.8048780488","87.8048780488","2049.56097561","2049.56097561","black","no","discrim_posttest","legacy","legacy","legacy","0","Same","uniform","NA","NA","NA","1","1","undefined","undefined","undefined","a","undefined","249","199","0","0","0","0","49","0","0","0","449","0","0","0","249","199","199","199","0","0","0","0","99","99","99","0","0","0","31","0","31","0","0","549","9","9","0","0","0","9","9","0","9","174","178","28","20","549","NA","0","0","0","3","0","3","0","0","0","0","0","0","63","63","0","0","0","0","0","02/21/19 17:14:05","1000","1000","1000","3000","1000","NA","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_1.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_1","dugR8.wav","fribble2.bmp","no","sans","no","32","no","white","no","yes","768","legacy","31","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_1/subject-110.csv","legacy","Jazzy James","3.1.5","dugR7-R5.wav","dugR4-R8.wav","dugD6-R8.wav","0","a","return","space","return","space","space","space","NA","return","a","enter","return","enter","enter","enter","3355","11254","9569","3758","8253","0","3973","NA","3113","3355","6920","5712","6838","10446","3430","40883","enter","2","legacy","1024","1","44100","-16","experiment","110","even","1481758","1361675","386799","1482788","1370958","1370960","1480527","1370960","423366","911993","1480528","419607","423368","911995","1480528","1360724","879493","1360722","423368","911995","1362704","911992","1636079","NA","1632722","1492360","1496335","1496336","1632721","1496336","1632722","1016","NA","1637079","405461","414721","416492","398054","398055","414721","414720","398055","415480","880955","1359691","864475","1361675","1632722","NA","88093","62621","62623","82962","62623","82963","381085","45335","52175","41903","95013","95015","376412","376411","95015","881980","881980","881979","1018","DIPOLE_phonetic_learning_day_1_version_1","72","168064","82","yes","1024"
"dugR2.wav","87.9518072289","87.9518072289","2071.34939759","2071.34939759","black","no","discrim_posttest","legacy","legacy","legacy","0","Same","uniform","NA","NA","NA","1","1","undefined","undefined","undefined","a","undefined","249","199","0","0","0","0","49","0","0","0","449","0","0","0","249","199","199","199","0","0","0","0","100","100","100","0","0","0","32","0","32","0","0","550","9","9","0","0","0","9","9","0","9","174","178","28","20","550","NA","0","0","0","3","0","3","0","0","0","0","0","0","63","63","0","0","0","0","0","02/21/19 17:14:05","1000","1000","1000","3000","1000","NA","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_1.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_1","dugR8.wav","fribble2.bmp","no","sans","no","32","no","white","no","yes","768","legacy","32","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_1/subject-110.csv","legacy","Jazzy James","3.1.5","dugD9-D10.wav","dugR4-R8.wav","dugD6-R8.wav","0","a","return","space","return","space","space","space","NA","return","a","enter","return","enter","enter","enter","3858","11254","9569","3758","8253","0","3973","NA","3113","3858","6920","5712","6838","10446","3430","40883","enter","2","legacy","1024","1","44100","-16","experiment","110","even","1481758","1361675","386799","1482788","1370958","1370960","1480527","1370960","423366","911993","1480528","419607","423368","911995","1480528","1360724","879493","1360722","423368","911995","1362704","911992","1640967","NA","1637107","1492360","1496335","1496336","1637106","1496336","1637107","1016","NA","1641967","405461","414721","416492","398054","398055","414721","414720","398055","415480","880955","1359691","864475","1361675","1637107","NA","88093","62621","62623","82962","62623","82963","381085","45335","52175","41903","95013","95015","376412","376411","95015","881980","881980","881979","1018","DIPOLE_phonetic_learning_day_1_version_1","73","171922","83","yes","1024"
